Game Boy Pokemon Yellow versión Wata 9.0 a + sealed First print 1999 VGA Nintendo;13.999,95 EUR;+ 30,00 EUR de envío;desde Alemania;
Game Boy Pokemon Yellow duro caso Blister primera versión 1999-VGA 90+/parte 9.8;81.608,36 EUR;Envío internacional gratis;desde Alemania;
Clasificado UKG Pokemon Yellow Nintendo Game Boy Sello Rojo Sellado;23.411,40 EUR;+ 17,56 EUR de envío;desde Reino Unido;
Alemán Pokemon Yellow Gelbe Edición Nintendo Gameboy Game Boy GB CON CAJA RARO;106,25 EUR;+ 12,74 EUR de envío;desde Portugal;
Pokemon Yellow Bootleg/Hack Juego "Pocket Monster" juego Boy Advance;17,00 EUR;+ 7,65 EUR de envío;desde Portugal;
Pokemon Yellow EUR Reemplazo Etiqueta/Adhesivo Para Game Boy;3,80 EUR;+ 4,68 EUR de envío;desde Reino Unido;
Game Boy Pokemon Yellow Etiqueta de reemplazo;4,67 EUR;+ 1,76 EUR de envío;desde Reino Unido;
Personalizado Pokemon Yellow Shell/Cartucho con etiqueta de reemplazo de euros para Game Boy;5,84 EUR;+ 4,68 EUR de envío;desde Reino Unido;
Game Boy Advance SP Cubierta Protectora Pikachu Pokemon Yellow Kit caso Nintendo;16,38 EUR;+ 7,02 EUR de envío;desde Reino Unido;
Pokemon Yellow - GIALLO - Special Pikachu Edition - Nintendo Game Boy Color;44,90 EUR;+ 5,00 EUR de envío;desde Italia;
Pokemon Yellow Reproduction Replacement Box for Game Boy Nintendo;5,47 EUR;+ 9,19 EUR de envío;desde Polonia;
69204 Game Boy Official Magazine - Pokemon Yellow Magazine ;15,21 EUR;+ 5,84 EUR de envío;desde Reino Unido;
Nintendo Game Boy 'Pokemon Yellow versión' New/sealed VGA 70/First print;5.500,00 EUR;Envío no especificado;desde Alemania;
Oficial Pokemon Yellow Nintendo Game Boy Original * Región libre * Cartucho;29,25 EUR;+ 16,96 EUR de envío estimado;desde Reino Unido;
Pokemon Yellow Reproduction Replacement Box Game Boy AUS Version;6,49 EUR a 9,84 EUR;+ 9,90 EUR de envío;desde Polonia;
Pokemon Yellow reproducción caja de sustitución para Game Boy Nintendo Versión UK;6,56 EUR a 9,83 EUR;+ 10,77 EUR de envío;desde Polonia;
Pokemon Yellow Reproduction Replacement Box for Game Boy Nintendo + Inner Tray;8,75 EUR;+ 9,19 EUR de envío;desde Polonia;
Nintendo Game Boy Pokemon Yellow Japan New Save Battery installed;14,95 EUR;+ 2,50 EUR de envío;desde Francia;
Pokemon Yellow - Game Boy - Japanese - Working Save;17,49 EUR;+ 19,30 EUR de envío;desde Países Bajos;
Pokemon Yellow Version Special Pikachu Edition / USA Version / Nintendo Game Boy;393,75 EUR;+ 21,88 EUR de envío;desde Polonia;
Pokemon Yellow Nintendo Gameboy/Advance/GBA Genuino Carro;37,45 EUR;+ 17,11 EUR de envío estimado;desde Reino Unido;
Vintage Video Juego Nintendo GameBoy Pokemon Yellow * Importado Japonés *;10,54 EUR;+ 11,12 EUR de envío;desde Reino Unido;
